Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_DOMAIN	KW-0677~Repeat	281	5.625625625625625	0.01590499430429379	Q5DRB2, Q15413, Q5TYQ1, Q8K4P8, P15924, Q28178, Q3SXY7, Q5DRB8, Q9WV34, O75382, Q2TA45, Q2UY09, P13861, Q3U288, F1M3J4, Q96JM2, Q63184, Q9HCJ2, Q8CGM2, Q99PP9, Q13242, Q7ZVQ8, Q6P3G4, Q16513, O73875, Q9UBC2, O14682, Q9W6V2, O95206, O75131, P39447, O75132, Q9JKS4, Q1L8G6, Q5ZIQ3, O88204, Q5SPC5, Q5SSI6, Q6QMG1, Q96WV6, Q16760, Q9HBW1, Q9UQR0, Q9HAU0, A2CEA7, Q9HC84, Q9Y2Y9, P97447, Q05159, Q99M85, Q32NH8, Q9UDY8, Q8QGQ8, P0CAT2, Q14590, Q91987, Q9H936, P50282, O43300, A1XQX0, Q9NR99, Q8HYN7, A0MSJ1, O60437, Q99NI3, E9QAG8, Q04721, Q8C2Q3, Q9N1R0, Q13151, A2VDH3, P26008, Q96AY4, O46385, Q9P2E7, Q08DQ0, Q9ULZ9, Q6EKJ0, P43081, Q6ZMP0, Q14008, Q6PJG9, Q62682, Q9Y5I4, P10830, G3V7L1, Q8C828, Q6ZNA1, Q5F339, Q8NBF1, B3DK56, Q6IQ97, Q9JIT3, P02525, A3KPA0, Q00918, Q13049, P26990, P05813, Q6RKD8, P97434, Q5SP67, A8E0R9, P10043, Q5R5U3, P10044, Q86UR5, A6NCF5, Q6ZPF3, O35433, P35570, Q9C0F3, P82279, Q1XI86, P98095, P62323, Q4QY71, O73700, O75689, Q6NVC5, O42401, C6K2K4, Q92870, Q6UX15, Q96KQ4, B0BLW3, Q9BZK7, Q80WG5, Q1LYM6, P23685, E9Q401, Q9BXW6, Q6ZN04, Q86UP8, Q1RMU2, Q4L1J4, Q91WG5, Q03164, Q8R151, Q9HCK4, Q9JKU8, Q9GLP1, Q9JI03, Q9HCK0, Q98SJ5, Q5RES1, Q6ZN57, Q6H236, O42184, Q9CQM6, Q3LGD4, F1NWE3, A1A4K8, P57722, Q4R8Y9, Q86WK7, P39061, O94868, Q6NUW5, Q6PHG2, Q13643, Q6GQU6, Q8IWR0, A4UGR9, Q91ZS8, Q86W92, Q9UHG0, Q9UPW8, P12027, Q9H2P0, Q01635, Q86VH4, F1R5H6, P52292, Q5T5C0, Q64LC9, Q15399, Q6DIN3, Q15034, Q6A051, E9PZ19, P23253, Q60843, P28022, Q5PZ43, P70047, Q86UE6, Q4LDD4, O08852, Q7L985, Q00657, Q696W0, Q8MIH6, P09759, Q5EA46, Q9H0J9, Q5HYK7, Q5E9E2, A2AAY5, A4IFA3, P35467, Q7SIB3, A2VD00, E7FDW2, P14543, Q3ZCC9, Q86VF2, O88942, Q9BXJ9, Q03237, F1LTE0, Q9C0H5, Q96T58, P24587, O89110, Q9H4I2, Q14643, Q8JHF4, Q8IWW6, C9JTQ0, Q96P50, Q5SVZ6, Q9ULJ3, Q63374, Q61990, Q7RTR2, Q40375, Q96P47, Q5ZM39, Q00872, Q7TPD7, Q7TPD3, P61622, Q9HC58, Q7T292, Q9UJW8, P24399, Q8R4F1, D3Z7P3, G3V6S8, G5E8P1, Q05519, Q8VHQ9, P49446, Q6Q7X9, P08012, A8WGB1, Q9UKZ9, Q66H96, Q6R5N8, O42364, Q7Z3G6, Q9NP86, Q8BSQ9, Q62267, Q03692, F1QB54, A5D6R3, Q2EMV9, Q86YQ8, Q02357, A2AB59, A0A2R8QPS5, Q14678, Q6A070, P53355, P51178, O95789, Q6ZMW2, Q09666, Q6ZVH7, Q9H694, Q9HBA0, Q6ZSB9, Q5TCQ9, Q6NS52, Q61191, Q9IAL7, A6BM72, Q08E66, Q6NRT3	670	2464	6493	1.1051881420817988	0.36168246164363016	0.14067695509517697	0.1306286011598072
INTERPRO	IPR002659:Glycosyl transferase, family 31	5	0.10010010010010009	0.016414713459907443	Q8NFL0, Q7T3S5, Q9Z222, Q5R5Y3, O43825	862	11	8911	4.698903184982071	0.9999999998208966	0.6359528986181283	0.633138947739287
UP_KW_DISEASE	KW-0887~Epilepsy	12	0.24024024024024024	0.01675627977322456	Q9Y3Q4, Q9H936, Q99624, Q96RE7, Q96PR1, Q9UPV9, Q86W92, Q7Z3G6, Q8IV36, Q86YT5, P30531, Q00839	88	55	861	2.134710743801653	0.5403636769838245	0.7707888695683297	0.7707888695683297
INTERPRO	IPR001611:Leucine-rich repeat	23	0.4604604604604604	0.01737455557318085	Q9HBW1, Q6GQU6, Q6R5N8, Q6RKD8, O43300, Q6PJG9, Q3SXY7, Q9NR99, Q7RTR2, Q86UE6, Q4R8Y9, Q86WK7, O08852, Q7L985, Q86VH4, Q9HCJ2, B0BLW3, Q80WG5, A2VDH3, Q6NUW5, Q6QMG1, Q15399, Q91987	862	142	8911	1.6743978954936112	0.999999999952342	0.6544415932564787	0.6515458339942819
INTERPRO	IPR007110:Immunoglobulin-like domain	25	0.5005005005005005	0.01804603225174187	E9PZ19, Q9HBW1, Q6PJG9, F1NWE3, Q62682, Q96H15, Q3SXY7, Q00872, Q7L985, Q86WK7, Q9UDY8, Q9HCJ2, Q696W0, Q7TPD3, A3KPA0, Q91987, Q6GQU6, Q9W6V2, Q9NR99, Q9HCK4, Q86VF2, T1NXB5, Q32NM7, Q08E66, Q13275	862	159	8911	1.6254067621007162	0.9999999999811388	0.6613626954962696	0.658436311887879
GOTERM_MF_DIRECT	GO:0001227~transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	22	0.44044044044044045	0.018115001142374923	Q61985, P27782, Q63504, Q96RE7, O43524, Q9ULJ3, P57722, Q6ZSB9, O75030, Q99M85, Q5ZM39, P41212, O09017, Q8NBF1, Q9HCK0, O88942, Q9C0F3, Q92786, Q08E02, Q9BYV9, Q9UJW8, P24399	801	132	8126	1.6908031627132751	0.9999999818402717	1.0	1.0
GOTERM_BP_DIRECT	GO:1902476~chloride transmembrane transport	11	0.22022022022022023	0.018692034639472582	Q63633, F1M3J4, Q90845, A2VDL4, Q5XXA6, P56476, O00341, Q80WG5, Q9HCE9, Q8JZR6, P30531	805	50	8374	2.2885465838509313	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042391~regulation of membrane potential	11	0.22022022022022023	0.018692034639472582	Q9Y3Q4, Q9JKA7, Q90845, Q09470, P56476, Q9I8C7, Q9PT84, Q96L42, P33176, Q8JZR6, Q86UR5	805	50	8374	2.2885465838509313	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048147~negative regulation of fibroblast proliferation	6	0.12012012012012012	0.01872626616514854	Q13049, P50282, Q6DIC0, Q7RTR2, Q03164, Q6P730	805	17	8374	3.6714651077822436	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0090575~RNA polymerase II transcription factor complex	10	0.20020020020020018	0.01886954612396193	Q61985, P27782, P18625, P52909, Q8BW74, Q9BYV9, O35261, Q6P788, Q2VPU4, Q9H2P0	848	43	8827	2.4207437472575695	0.9999849789985522	0.7857818135907003	0.7857818135907003
UP_SEQ_FEATURE	REGION:Disordered	610	12.212212212212211	0.019139156428730094	Q5DRB2, Q5XIV0, P52794, A3RK74, Q28178, Q3SXY7, Q80X66, Q5DRB8, O00268, A2VDZ9, Q9P215, Q2UY09, Q96JM2, Q9HCJ0, Q9HCJ2, Q9NBX4, P63329, Q8N3U4, Q9DBT5, Q00839, Q99PP9, P27105, Q7ZVQ8, O95685, Q8CB19, Q6P3G4, O73875, Q9UBC2, O95206, Q8NFZ4, P39447, Q7Z4N2, P61150, Q9JKS4, Q1L8G6, Q5SSZ5, Q96KN1, Q5ZIQ3, O15520, Q91Y80, Q90665, Q8N3T6, Q64008, Q9UJ37, A3KQ55, Q9Y2Y9, Q9NR82, Q8NFY4, O35274, Q28199, Q05159, O70472, Q5U3Q6, O60669, Q32NH8, Q9Y6A2, P14380, Q8QGQ8, Q8VBY2, Q9UK61, Q3TDQ1, P62257, Q91987, Q9MZL5, Q9H936, Q91738, O95466, P97694, P50282, Q5R1W5, Q9BXB5, O35261, Q9NR99, Q29RY7, Q8HYN7, A0MSJ1, Q6ZVL6, Q9N1R6, Q99NI3, P18625, Q8QFN3, Q8C2Q3, Q9N1R0, P20825, P26008, A5PMF6, Q96AY4, O46385, Q08DQ0, Q9ULZ9, Q9NZJ4, Q6T5B7, P29693, O00341, P10830, Q8JZR6, O95475, Q9BXI6, P41212, Q641Z2, Q5VT52, Q08999, Q9JIT3, Q6IQ97, Q4V887, Q9HBL0, Q00918, Q76LL6, Q9H0H5, P30436, Q9ULS5, Q2KHR2, Q922M5, P97434, Q5SP67, Q0PMD2, Q96L42, B1A193, A6NCF5, Q9N179, Q6ZPF3, F1NHE9, Q14CH0, O35433, Q99KI0, Q08E02, P06350, Q497L9, Q1RMB5, Q92519, P49285, O73700, Q504H8, Q90339, P26041, Q5RAZ3, Q13976, Q80U22, Q96LT4, Q59I64, P51686, P18545, Q92870, Q96KQ4, Q9BZK7, Q9Y2V2, Q14DK5, Q5HZI2, A6NL88, P04146, Q8C010, E9Q401, Q9W6C7, A8MUU9, Q4L1J4, P30531, Q03164, Q1KKU6, Q9HCK4, Q9JKU8, Q96KP4, Q9JI03, Q9HCK0, Q6ZSJ9, Q32NM7, P28347, Q6H236, Q9Y3Q4, Q8CFS6, O42184, Q9UPV9, Q3LGD4, Q9Y663, Q63450, A1A4K8, Q64303, Q4R8Y9, O76080, Q8BW74, P59113, Q2VPU4, Q812A2, Q16352, Q6PHG2, Q91ZS8, Q86W92, Q9UHG0, Q9UPW8, Q5R5Y3, P12027, Q9UKM7, Q8BMB0, Q09004, Q95P23, Q9NUV9, O09017, A0A2R9YJI3, Q6DIN3, Q6VZZ7, Q8VDU5, Q6UFS5, E9PZ19, Q7T346, Q8BGV9, P23253, Q09470, P49760, P33176, P70047, Q0VD50, Q8C0E3, Q5ZKI6, P11274, Q4LDD4, Q00657, P26639, P49756, B9VR26, Q08C75, Q9UMS6, Q5E9E2, O02751, P35467, A0A1B0GRQ0, Q7SIB3, A2VD00, Q5BL31, P09084, Q8WXX7, Q566M8, P17936, F1LTE0, Q8BWU3, Q9C0H5, Q4ZHA6, Q96T58, P24587, Q91605, Q9H4I2, Q8JHF4, A6NE01, Q96P50, Q9ULJ6, Q5SVZ6, Q9ULJ3, Q63374, Q09575, Q40375, Q96P47, Q68EM7, Q5ZM39, Q00872, Q6UUV9, P50616, Q4V920, Q4V922, Q9DC11, Q8N302, Q9ESN4, Q924I2, P28652, Q9ESN2, Q9Z2I6, Q9HCE9, D3Z7P3, Q99558, P49446, Q9H4G4, A8WGB1, Q96BX8, Q7Z5K2, E9Q9R9, Q7Z3G6, Q90X49, Q8BSQ9, Q9UIF8, Q62267, Q5VWQ0, Q5RB37, A5D6R3, O75170, P68037, Q9NPI5, Q8BUV3, Q90854, Q90ZY4, Q9Z2K0, P02264, P27782, Q90845, A0A1W2PQ73, Q6ZMW2, Q13905, Q5T5U3, Q98TU0, Q09666, Q6ZVH7, Q9HBA0, O75030, Q6ZSB9, Q5TCQ9, Q80Z39, Q96PR1, A2VDL4, Q61191, Q9DE25, Q8K482, Q9I9L7, Q9NPB9, Q15413, Q8K4P8, P15924, O75385, O75382, P13861, Q2TA45, Q66L44, Q3U288, F1M3J4, Q8JFV8, P09495, A3KNA5, Q8MJU9, Q8CGM2, Q13242, Q62897, Q63504, Q9R087, Q6PC60, Q16513, Q0V9W6, A6ND36, Q8VCL5, O75132, Q5RG44, O54698, Q7TNC6, P08173, Q9BYV9, Q5SPC5, O88204, Q5SSI6, Q6QMG1, Q96WV6, B5X3W7, Q32L27, Q16760, Q9UQR0, Q9HAU0, A2CEA7, Q9HC84, Q6DIC0, Q9H269, Q5RGQ8, Q8K2J9, Q7TQH0, Q99M85, Q6IQC7, Q5RKZ7, Q9UDY8, Q5XXA6, A0A0G2JUG7, P83510, Q15569, Q9JKA7, Q62876, Q9ULI0, A1XQX0, Q9NXV2, P52909, Q04721, O08585, Q13151, P83741, P20020, Q98925, Q91178, Q9P2E7, Q80ZH1, Q13275, Q1XHU0, Q6EKJ0, Q6ZMP0, Q6PB75, Q6PJG9, Q14008, Q91ZP3, Q62682, Q9Y5I4, P11369, G3V7L1, Q3UJK4, Q3UHH2, Q8NBF1, Q5F339, B3DK56, P24799, Q14135, A0A0R4IBK5, P05813, Q6ZMQ8, O15297, A8E0R9, O43524, G3X9K3, Q7TT28, Q5R5U3, O08755, P13676, Q86UR5, Q66J54, Q05910, P35570, Q9C0F3, Q14141, Q14140, P23359, Q1XI86, Q96LD4, P98095, Q4QY71, Q503S1, Q63633, Q6NYI0, Q8TB24, Q62785, P57789, Q8NFL0, Q96T23, Q6UX15, P27925, Q14155, Q8BGQ2, Q9TUZ1, Q9BXW6, Q6ZN04, Q8C1B1, Q86UP8, Q1RMU2, Q63881, Q6TEQ0, P34457, Q91WG5, Q8R151, Q9GLP1, A2ALS5, Q98SJ5, O93529, Q5RES1, P98196, P35815, Q96RE7, O18750, O42503, Q70CQ4, Q56A18, Q03278, Q96H15, Q8K3F3, P57722, A1L390, Q86WK7, Q58T08, P39061, O94868, Q6NUW5, O54967, P79746, A4UGR9, P79745, Q49GP3, Q2MJT0, Q6PH85, Q9H2P0, P0CT39, Q9Y6H8, P45845, Q7LHG5, F1R5H6, P52292, Q5T5C0, Q1LWL6, Q1ZZH0, Q6A051, Q60843, Q5PZ43, Q49AG3, Q8WXI2, Q8IWQ3, Q86UE6, Q9Y3C5, O08852, P41231, Q696W0, Q8BJL1, Q5ZKZ9, P79782, O60381, Q6P730, A2BIE7, Q15723, Q9H0J9, O95983, Q15842, Q5HYK7, O75995, Q68D51, A2AAY5, Q9H0J4, Q01063, Q96M86, Q3T0P5, E7FDW2, O43825, Q766D5, P41224, A1L260, P0C548, Q5T6C5, Q86VF2, A6NKL6, Q9BXJ9, O88942, Q03237, Q7Z442, Q8BQ86, Q92786, O60271, Q9BYL1, Q61510, Q14643, Q8IWW6, C9JTQ0, O73682, Q9PT84, Q61990, Q8K3J9, Q7RTR2, Q7TPD7, Q8JG33, Q7TPD3, Q9HC58, Q9HAR2, O77808, O95405, Q8IV36, Q2KNE5, Q9P266, Q8N4B1, D4A9R4, Q96G23, G3V6S8, Q96DM1, G5E8P1, Q05519, Q8VHQ9, Q8JFQ6, A8KBL7, P08012, Q6A098, M3XQV7, Q5FW38, Q9UKZ9, P79732, Q9DED4, Q8IY84, Q1L8T5, P31230, Q6GPD0, P0CT40, A2VCZ5, P27093, P56616, Q802V6, Q9H2S1, Q03692, Q502L1, Q2EMV9, Q02357, Q9UJY5, A2AB59, A0A2R8QPS5, Q14678, Q6A070, Q61985, Q9QYB5, P08108, O95789, P97379, P30372, Q9H694, Q4QRD7, P56748, Q568E2, Q6NS52, Q01134, P00637, P47809, Q9IAL7, A6BM72, Q6P788, Q91012, Q96RF0, Q9UHV9	872	5987	8971	1.0482019145457357	1.0	1.0	0.9970911441499677
UP_KW_PTM	KW-0325~Glycoprotein	232	4.644644644644645	0.019194340473765104	P04114, Q5DRB2, Q9NPB9, P09923, P52794, P56476, O14792, Q28178, Q3SXY7, Q5DRB8, Q86YW7, Q2TA45, Q66L44, F1M3J4, Q96JM2, Q9I9C3, Q6PC64, Q8CB19, Q9R087, Q6PC60, Q9W6V2, O95206, Q8NFZ4, Q24JV9, Q76B58, Q7Z4N2, A0JNG0, Q58D85, O54698, P08173, O88204, O15520, Q6QMG1, Q96WV6, B5X3W7, Q90665, Q8N3T6, Q9HBW1, Q9I918, Q9HC84, Q9UJ37, Q08BN9, Q8NFY4, Q5RGQ8, Q5XXA6, Q3TDQ1, Q91987, Q6DGP8, Q9JKA7, Q567X1, P50282, Q6Y288, Q3V5L5, Q6NSJ0, O43300, Q29RY7, Q9NR99, Q86YT5, A0MSJ1, Q8QGP3, P15120, Q04721, Q969Y0, Q5PQL7, A2VDH3, P26008, A5PMF6, Q91178, Q9P2E7, Q9ULZ9, Q13275, Q7T3S5, Q5IGR7, Q6PJG9, O00341, Q62682, Q9Y5I4, Q1RMR1, Q8JZR6, Q3UHH2, B3DK56, Q5I0E7, Q4V887, Q9HBL0, Q00918, Q6RKD8, Q0PMD2, Q96L42, Q9W735, Q14CH0, O35433, Q05910, P82279, P23359, Q1XI86, P98095, Q497L9, Q1RMB5, P49285, O73700, Q63633, P80202, Q5RAZ3, O42401, P51686, Q5U3U7, Q9PW88, P57789, Q8NFL0, C6K2K4, Q6UX15, Q9I8C7, B0BLW3, Q80WG5, Q9BQI4, Q14DK5, A6NL88, P23685, Q8C010, Q9Z222, Q687X5, P30531, Q7SZP9, Q9HCK4, Q9GLP1, Q6ZSJ9, A1L2K1, Q28BP2, Q9Y3Q4, Q8CFS6, Q9UPV9, O18750, Q9Y663, F1NWE3, Q96H15, Q6NZ07, Q4R8Y9, Q86WK7, Q14BI2, Q58T08, P39061, P21761, Q66H42, Q16352, Q6PHG2, Q14973, Q6GQU6, P60901, Q5R5Y3, P12027, Q8BMB0, P59481, Q01635, Q8BMC0, Q86VH4, Q1ZZH0, Q15399, Q6VZZ7, Q6A051, A5A4K9, E9PZ19, P23253, Q09470, Q9H3Q3, Q5ZKI6, Q86UE6, Q99624, P11153, O08852, Q7L985, Q00657, P41231, Q5ZKZ9, B9VR26, Q08C75, P09759, Q5EA46, O43825, P14543, Q766D5, P0C548, T1NXB5, P17936, Q7Z442, F1LTE0, Q8BQ86, Q4ZHA6, Q14643, O73682, Q9PT84, A6QLE7, Q63374, Q8K3J9, Q8VCI0, O88819, Q7TPD3, P61622, Q9HC58, Q9HAR2, Q9DC11, O77808, Q8R4F1, Q9Z2I6, P36378, P70699, Q62179, Q96G23, Q8C428, P49446, A8WGB1, Q9UKZ9, P13806, P51046, Q6R5N8, P30825, P27093, Q802V6, Q5RB37, Q5E985, Q6TLE6, Q61985, Q90845, P51178, Q98TU0, P30372, Q96PR1, A2VDL4, Q61191, Q9IAL7, A6BM72, Q8K482, Q08E66	628	1965	5942	1.1171164162655385	0.4299592112569123	0.4793847903672494	0.4793847903672494
UP_SEQ_FEATURE	REPEAT:24	6	0.12012012012012012	0.01958938268026175	Q9GLP1, P12027, P08012, Q96WV6, A2VD00, Q40375	872	17	8971	3.6310037776578525	1.0	1.0	0.9970911441499677
INTERPRO	IPR000483:Cysteine-rich flanking region, C-terminal	10	0.20020020020020018	0.01966554147766742	Q9HBW1, Q4R8Y9, Q6GQU6, O08852, Q6RKD8, Q6PJG9, A2VDH3, Q9NR99, Q15399, Q91987	862	43	8911	2.404090001618734	0.9999999999979886	0.683755749838898	0.6807302819192569
INTERPRO	IPR000372:Leucine-rich repeat-containing N-terminal	10	0.20020020020020018	0.01966554147766742	Q9HBW1, Q4R8Y9, Q7L985, Q6GQU6, O08852, Q6RKD8, Q9HCJ2, A2VDH3, Q9NR99, Q91987	862	43	8911	2.404090001618734	0.9999999999979886	0.683755749838898	0.6807302819192569
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type	9	0.18018018018018017	0.019801656300552584	Q86WK7, Q7L985, Q6GQU6, Q9HCJ2, B3DK56, A3KPA0, Q08E66, Q62179, Q13275	872	36	8971	2.571961009174312	1.0	1.0	0.9970911441499677
UP_KW_DOMAIN	KW-0433~Leucine-rich repeat	25	0.5005005005005005	0.02009670787073957	Q9HBW1, Q5TYQ1, Q6R5N8, Q6PJG9, Q3SXY7, Q7RTR2, Q86UE6, Q4R8Y9, O08852, Q7L985, Q7TPD7, Q86WK7, Q9HCJ2, B0BLW3, Q80WG5, Q6NUW5, Q91987, Q6GQU6, Q6RKD8, O43300, Q9NR99, Q86VH4, A2VDH3, Q6QMG1, Q15399	670	151	6493	1.6044776119402984	0.43359109988895117	0.14067695509517697	0.1306286011598072
SMART	SM00449:SPRY	10	0.20020020020020018	0.020898093710047944	Q61510, Q15413, Q9UPQ4, Q9ESN2, Q6MFZ5, Q8R5B6, Q00839, Q99PP9, Q1XHU0, E9Q401	541	40	5118	2.3650646950092424	0.9990598314421408	0.7886440514264605	0.7886440514264605
GOTERM_BP_DIRECT	GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling	8	0.16016016016016016	0.020917384535279145	P35815, Q9ESN2, Q08E02, Q6MFZ5, O89110, Q7RTR2, Q6P730, Q1XHU0	805	30	8374	2.7739958592132505	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030018~Z disc	15	0.3003003003003003	0.021017518280603692	Q9UMS6, Q13643, Q15413, A4UGR9, P35467, Q9H2S1, Q8C828, Q9JKS4, Q86VF2, Q02357, Q696W0, P63329, Q8MJU9, Q76LL6, E9Q401	848	81	8827	1.9276292802236197	0.999995814198601	0.8168808771727969	0.8168808771727969
INTERPRO	IPR003131:Potassium channel tetramerisation-type BTB domain	8	0.16016016016016016	0.021603117335896174	Q8CFS6, Q62897, Q96PR1, Q09470, Q8R523, Q4ZHA6, Q63881, Q9NXV2	862	30	8911	2.756689868522815	0.9999999999998624	0.7323456776868803	0.7291052100864959
SMART	SM00343:ZnF_C2HC	5	0.10010010010010009	0.0220946300519802	Q99315, Q7LHG5, Q6IQ97, Q64LC9, Q09575	541	11	5118	4.300117627289532	0.9993720078446937	0.7886440514264605	0.7886440514264605
UP_SEQ_FEATURE	DOMAIN:SAM	12	0.24024024024024024	0.022107294412538357	P09759, Q9UQR0, Q4LDD4, Q86W92, O73875, O75995, Q8WXI2, Q9PT84, Q96LT4, Q9H694, Q9BYL1, Q16760	872	58	8971	2.128519455868396	1.0	1.0	0.9970911441499677
GOTERM_BP_DIRECT	GO:0007165~signal transduction	64	1.2812812812812813	0.022961189094284754	Q14643, Q8IWW6, P56476, Q63450, Q63374, P51467, O75385, P19336, Q8K3J9, Q68EM7, Q14BI2, P21761, P24799, Q812A2, O54967, Q9H0H5, Q16513, A6ND36, Q2KNE5, B1A193, P61150, Q6ZPF3, Q8BMC0, P08173, A0A2R9YJI3, Q15399, Q6VZZ7, Q16760, Q96BX8, Q9I918, Q8TB24, P80202, P51046, Q6R5N8, Q13976, Q9NP86, Q6GPD0, Q6NVC5, Q5U3Q6, P57789, Q32ZL2, Q32NH8, A5D6R3, P11274, Q4LDD4, Q9I8C7, Q02357, B0BLW3, Q80WG5, A2AB59, Q14155, Q8C010, Q90845, P53355, Q01063, Q13905, Q5T5U3, Q4L1J4, Q7SZP9, Q6NS52, Q5TCQ9, Q9C0H5, P83741, Q13275	805	513	8374	1.2977758405676025	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003254~regulation of membrane depolarization	4	0.08008008008008008	0.02297376483221969	Q9Y3Q4, Q9JKA7, P61150, P97447	805	7	8374	5.944276841171251	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051549~positive regulation of keratinocyte migration	4	0.08008008008008008	0.02297376483221969	P26990, P50282, A0A0G2JUG7, O15520	805	7	8374	5.944276841171251	1.0	1.0	1.0
INTERPRO	IPR003879:Butyrophylin-like	7	0.14014014014014012	0.023598150697813458	Q61510, Q9UPQ4, Q9ESN2, Q6MFZ5, Q8C0E3, Q99PP9, Q1XHU0	862	24	8911	3.0151295436968293	0.9999999999999913	0.7804656669813426	0.7770122790743457
UP_SEQ_FEATURE	ZN_FING:BED-type	4	0.08008008008008008	0.02368047934565321	A4Z943, O96006, A4Z944, Q49AG3	872	7	8971	5.878768020969856	1.0	1.0	0.9970911441499677
UP_SEQ_FEATURE	DOMAIN:Caspase family p20	4	0.08008008008008008	0.02368047934565321	Q9UDY8, Q08DY9, Q3T0P5, O89110	872	7	8971	5.878768020969856	1.0	1.0	0.9970911441499677
KEGG_PATHWAY	dre01040:Biosynthesis of unsaturated fatty acids	3	0.06006006006006006	0.02385839615031487	Q6PC64, Q7SY06, Q6P3L6	358	3	3874	10.82122905027933	0.9999999999404334	1.0	1.0
GOTERM_MF_DIRECT	GO:0005516~calmodulin binding	23	0.4604604604604604	0.02431783172227856	Q9QYB5, Q15413, A2CEA7, P28652, P53355, Q90339, Q9NR82, Q9UPW8, Q63450, Q8C1B1, Q9HBA0, P39447, Q9H2S1, Q9N179, O35433, P63329, Q8MJU9, Q8VBY2, P20020, P24587, P23685, E9Q401, Q5T0D9	801	144	8126	1.6203530309335552	0.9999999999623592	1.0	1.0
UP_SEQ_FEATURE	REPEAT:26	6	0.12012012012012012	0.025010268188146275	Q9GLP1, P12027, P08012, Q96WV6, A2VD00, Q40375	872	18	8971	3.4292813455657494	1.0	1.0	0.9970911441499677
SMART	SM00369:LRR_TYP	19	0.38038038038038036	0.025062508154720105	Q9HBW1, Q6GQU6, Q6R5N8, Q6RKD8, O43300, Q6PJG9, Q3SXY7, Q9NR99, Q86UE6, Q4R8Y9, Q86WK7, O08852, Q7L985, Q86VH4, Q9HCJ2, B0BLW3, Q80WG5, A2VDH3, Q15399	541	105	5118	1.7118563506733562	0.9997696783895007	0.7886440514264605	0.7886440514264605
GOTERM_CC_DIRECT	GO:0014069~postsynaptic density	25	0.5005005005005005	0.02517887066090816	Q9HAU0, E9PZ19, Q14643, E9Q9R9, O35274, Q6GPD0, Q63450, Q28199, Q61990, Q9WV34, Q64303, Q6UUV9, P11274, C6K2K4, Q8BUV3, A6NL88, Q91987, Q62897, Q9QYB5, P53355, P28652, Q63881, Q9N1R0, Q6ZSJ9, P24587	848	165	8827	1.5771512292738707	0.9999996506694923	0.9174550997068411	0.9174550997068411
UP_KW_BIOLOGICAL_PROCESS	KW-0090~Biological rhythms	15	0.3003003003003003	0.025215496119118788	Q63504, P51046, Q28199, Q8R5B6, Q03164, P41224, Q6UUV9, Q8BW74, Q8QGQ8, B0BLW3, Q92786, Q08E02, P27925, Q5FW38, Q00839	493	86	5316	1.8807490919382992	0.9469737507139989	0.4142545790998086	0.4034479379059006
GOTERM_BP_DIRECT	GO:0097119~postsynaptic density protein 95 clustering	3	0.06006006006006006	0.02585936758914755	Q9HBW1, Q63374, Q8NFZ4	805	3	8374	10.40248447204969	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032197~transposition, RNA-mediated	3	0.06006006006006006	0.02585936758914755	Q99315, Q7LHG5, O00370	805	3	8374	10.40248447204969	1.0	1.0	1.0
INTERPRO	IPR013783:Immunoglobulin-like fold	38	0.7607607607607607	0.025929301825449703	E9PZ19, Q9HBW1, Q6PJG9, F1NWE3, Q62682, O70472, Q96H15, Q3SXY7, A2VDZ9, O75382, Q00872, O08852, Q7L985, Q86WK7, Q9UDY8, Q9HCJ2, Q696W0, Q7TPD3, B3DK56, A3KPA0, Q91987, P09759, Q6GQU6, Q6RKD8, O73875, Q9W6V2, Q9NR99, Q5BL31, Q9HCK4, P45845, Q86VF2, T1NXB5, Q61191, O88942, Q32NM7, Q08E66, Q5FW38, Q13275	862	277	8911	1.4181527301967551	0.9999999999999997	0.8255740939252117	0.8219211112087285
INTERPRO	IPR006600:HTH CenpB-type DNA-binding domain	3	0.06006006006006006	0.02617970946812987	Q6EKJ0, Q86UP8, Q9P215	862	3	8911	10.337587006960558	0.9999999999999998	0.8255740939252117	0.8219211112087285
UP_SEQ_FEATURE	DOMAIN:HTH CENPB-type	3	0.06006006006006006	0.026425672273591737	Q6EKJ0, Q86UP8, Q9P215	872	3	8971	10.28784403669725	1.0	1.0	0.9970911441499677
