Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DOMAIN:VWFC 1	3	0.872093023255814	0.06283977163392405	P98088, Q8CIZ8, Q80Z19	341	11	8971	7.174886696880833	1.0	1.0	0.9920586438607208
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S2	5	1.4534883720930232	0.06356327530241662	Q9JKA7, O88705, Q9PT84, Q9EQR3, Q96L42	341	40	8971	3.2884897360703818	1.0	1.0	0.9920586438607208
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S3	5	1.4534883720930232	0.06356327530241662	Q9JKA7, O88705, Q9PT84, Q9EQR3, Q96L42	341	40	8971	3.2884897360703818	1.0	1.0	0.9920586438607208
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S1	5	1.4534883720930232	0.06356327530241662	Q9JKA7, O88705, Q9PT84, Q9EQR3, Q96L42	341	40	8971	3.2884897360703818	1.0	1.0	0.9920586438607208
INTERPRO	IPR000834:Peptidase M14, carboxypeptidase A	3	0.872093023255814	0.06359209994909104	Q09M05, Q9D2L5, Q2KIG3	341	11	8911	7.126899493468409	1.0	1.0	0.9812792511700468
INTERPRO	IPR006208:Cystine knot	3	0.872093023255814	0.06359209994909104	Q91120, Q8CIZ8, Q80Z19	341	11	8911	7.126899493468409	1.0	1.0	0.9812792511700468
INTERPRO	IPR002919:Trypsin Inhibitor-like, cysteine rich domain	3	0.872093023255814	0.06359209994909104	P98088, Q8CIZ8, Q80Z19	341	11	8911	7.126899493468409	1.0	1.0	0.9812792511700468
INTERPRO	IPR019804:Ras guanine-nucleotide exchange factor, conserved site	3	0.872093023255814	0.06359209994909104	Q5RC04, A2CEA7, Q9EQZ6	341	11	8911	7.126899493468409	1.0	1.0	0.9812792511700468
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	8	2.3255813953488373	0.06401933398981889	Q8IVU1, O08852, Q9QYE7, D4ACX8, Q62682, O35927, Q00709, Q6PFX6	307	97	8374	2.2496390073541757	1.0	1.0	0.9982003599280144
UP_KW_BIOLOGICAL_PROCESS	KW-0406~Ion transport	20	5.813953488372093	0.06637635508548995	Q9JKA7, Q64359, O73700, Q14500, Q62645, Q61603, P48542, P32418, Q9EQR3, Q9PT84, Q96L42, Q7Z3S7, Q8VHW9, O08966, Q8C428, O88705, O35433, Q9JIS7, Q0VD05, Q63ZI0	184	383	5316	1.5086843001475763	0.9964182847809325	0.541952678074426	0.5155159620707955
KEGG_PATHWAY	rno05030:Cocaine addiction	2	0.5813953488372093	0.06699412596760887	Q62645, P31422	133	2	3874	29.127819548872175	0.9999999999998797	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 16	4	1.1627906976744187	0.06705321287702512	A0JM56, Q2EEY0, P58682, Q7RTR2	341	25	8971	4.209266862170088	1.0	1.0	0.9920586438607208
GOTERM_MF_DIRECT	GO:0005102~receptor binding	11	3.1976744186046515	0.06712977145207794	Q62556, Q2HJ49, Q8BYI9, A2AV25, Q60943, Q9QZM3, Q17R13, P08575, Q29RY7, Q24K15, P07589	317	150	8126	1.8798317560462672	0.9999999999999968	1.0	0.9937369519832986
GOTERM_BP_DIRECT	GO:0021915~neural tube development	4	1.1627906976744187	0.06760554417310873	O08852, D4ACX8, Q03062, Q9ER74	307	26	8374	4.196441994487597	1.0	1.0	0.9982003599280144
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	4	1.1627906976744187	0.06813609971096433	P21328, O00370, P14381, Q9NBX4	341	25	8911	4.181114369501466	1.0	1.0	0.9812792511700468
KEGG_PATHWAY	mmu04080:Neuroactive ligand-receptor interaction	4	1.1627906976744187	0.06815373139946218	O88536, Q8BZ39, Q8BGE9, P30873	133	28	3874	4.161117078410311	0.9999999999999294	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0633~Potassium transport	7	2.0348837209302326	0.06837295817341449	Q9JKA7, Q14500, O88705, P48542, Q9PT84, Q63ZI0, Q96L42	184	84	5316	2.407608695652174	0.9969949544594411	0.541952678074426	0.5155159620707955
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 4	5	1.4534883720930232	0.06842696742546205	Q8BYI9, E1C8P7, Q62682, Q8WZ42, P07589	341	41	8971	3.208282669336958	1.0	1.0	0.9920586438607208
GOTERM_BP_DIRECT	GO:0032703~negative regulation of interleukin-2 production	3	0.872093023255814	0.0689931540662066	Q9JKD8, P08575, Q62158	307	12	8374	6.8192182410423445	1.0	1.0	0.9982003599280144
GOTERM_BP_DIRECT	GO:0097150~neuronal stem cell population maintenance	3	0.872093023255814	0.0689931540662066	Q810W5, Q9Y5R2, Q03062	307	12	8374	6.8192182410423445	1.0	1.0	0.9982003599280144
INTERPRO	IPR001660:Sterile alpha motif domain	6	1.744186046511628	0.06945755808707282	Q60710, D3YXK1, Q674X7, O13148, Q61772, Q07496	341	58	8911	2.7033067044190515	1.0	1.0	0.9812792511700468
KEGG_PATHWAY	bta04510:Focal adhesion	3	0.872093023255814	0.07031924012292756	Q28084, Q7SIB3, P07589	133	13	3874	6.7218045112781954	0.999999999999974	1.0	1.0
GOTERM_CC_DIRECT	GO:0097058~CRLF-CLCF1 complex	2	0.5813953488372093	0.07075773400011394	Q9QZM3, O75462	319	2	8827	27.670846394984324	0.9999999999648199	1.0	0.9877675840978594
SMART	SM00615:EPH_lbd	3	0.872093023255814	0.07078159244677364	O13148, Q61772, Q07496	230	10	5118	6.675652173913043	0.9999981752439866	1.0	1.0
GOTERM_BP_DIRECT	GO:0072676~lymphocyte migration	2	0.5813953488372093	0.0717522638565867	Q9JKD8, O54689	307	2	8374	27.27687296416938	1.0	1.0	0.9982003599280144
GOTERM_BP_DIRECT	GO:0021930~cerebellar granule cell precursor proliferation	2	0.5813953488372093	0.0717522638565867	Q6P788, P52951	307	2	8374	27.27687296416938	1.0	1.0	0.9982003599280144
GOTERM_BP_DIRECT	GO:0050955~thermoception	2	0.5813953488372093	0.0717522638565867	P08913, O35433	307	2	8374	27.27687296416938	1.0	1.0	0.9982003599280144
GOTERM_BP_DIRECT	GO:1902216~positive regulation of interleukin-4-mediated signaling pathway	2	0.5813953488372093	0.0717522638565867	Q2EMV9, Q460N5	307	2	8374	27.27687296416938	1.0	1.0	0.9982003599280144
GOTERM_BP_DIRECT	GO:0072718~response to cisplatin	2	0.5813953488372093	0.0717522638565867	Q9JKA7, O88705	307	2	8374	27.27687296416938	1.0	1.0	0.9982003599280144
GOTERM_BP_DIRECT	GO:0034241~positive regulation of macrophage fusion	2	0.5813953488372093	0.0717522638565867	Q9H295, Q9BR26	307	2	8374	27.27687296416938	1.0	1.0	0.9982003599280144
UP_KW_BIOLOGICAL_PROCESS	KW-0053~Apoptosis	14	4.069767441860465	0.07270096900998399	Q810W5, Q13625, Q3UHC7, Q66HE5, Q6MFZ5, Q61772, A9ULZ2, Q96KQ4, Q9Z111, Q00709, Q0IHU9, Q9BZP6, P05696, Q8K1S5	184	242	5316	1.671397772188286	0.9979487240500381	0.541952678074426	0.5155159620707955
UP_SEQ_FEATURE	PROPEP:Removed in mature form	10	2.9069767441860463	0.07318480294738498	Q8UW64, P52794, Q9JKF8, Q8WVH0, Q62682, Q9WVL4, Q92834, Q5M872, Q49HM9, Q9Y2I2	341	136	8971	1.9344057271002244	1.0	1.0	0.9920586438607208
UP_SEQ_FEATURE	DOMAIN:Tudor 7	2	0.5813953488372093	0.0743674620092991	F1R237, B5MCY1	341	2	8971	26.30791788856305	1.0	1.0	0.9920586438607208
UP_SEQ_FEATURE	DOMAIN:Voltage-dependent calcium channel alpha-1 subunit IQ	2	0.5813953488372093	0.0743674620092991	O73700, Q9JIS7	341	2	8971	26.30791788856305	1.0	1.0	0.9920586438607208
UP_SEQ_FEATURE	DOMAIN:Tudor 5	2	0.5813953488372093	0.0743674620092991	F1R237, B5MCY1	341	2	8971	26.30791788856305	1.0	1.0	0.9920586438607208
UP_SEQ_FEATURE	DOMAIN:Tudor 3	2	0.5813953488372093	0.0743674620092991	F1R237, B5MCY1	341	2	8971	26.30791788856305	1.0	1.0	0.9920586438607208
UP_SEQ_FEATURE	REGION:C-terminal arm	2	0.5813953488372093	0.0743674620092991	P02524, P62697	341	2	8971	26.30791788856305	1.0	1.0	0.9920586438607208
UP_SEQ_FEATURE	DOMAIN:Tudor 4	2	0.5813953488372093	0.0743674620092991	F1R237, B5MCY1	341	2	8971	26.30791788856305	1.0	1.0	0.9920586438607208
UP_SEQ_FEATURE	DOMAIN:Tudor 6	2	0.5813953488372093	0.0743674620092991	F1R237, B5MCY1	341	2	8971	26.30791788856305	1.0	1.0	0.9920586438607208
UP_SEQ_FEATURE	DOMAIN:Macro 3	2	0.5813953488372093	0.0743674620092991	Q2EMV9, Q460N5	341	2	8971	26.30791788856305	1.0	1.0	0.9920586438607208
INTERPRO	IPR014853:Uncharacterised domain, cysteine-rich	3	0.872093023255814	0.07443651033568695	P98088, Q8CIZ8, Q80Z19	341	12	8911	6.532991202346042	1.0	1.0	0.9812792511700468
INTERPRO	IPR012858:Dendritic cell-specific transmembrane protein-like	2	0.5813953488372093	0.07485848648530984	Q9H295, Q9BR26	341	2	8911	26.13196480938416	1.0	1.0	0.9812792511700468
INTERPRO	IPR013103:Reverse transcriptase, RNA-dependent DNA polymerase	2	0.5813953488372093	0.07485848648530984	P10978, P04146	341	2	8911	26.13196480938416	1.0	1.0	0.9812792511700468
INTERPRO	IPR025724:GAG-pre-integrase domain	2	0.5813953488372093	0.07485848648530984	P10978, P04146	341	2	8911	26.13196480938416	1.0	1.0	0.9812792511700468
GOTERM_BP_DIRECT	GO:0043524~negative regulation of neuron apoptotic process	7	2.0348837209302326	0.07521958218760985	Q7Z6R9, O70220, Q9C009, Q9QZM3, Q9WVL4, Q00709, O75462	307	81	8374	2.357260626533156	1.0	1.0	0.9982003599280144
GOTERM_MF_DIRECT	GO:0005127~ciliary neurotrophic factor receptor binding	2	0.5813953488372093	0.07626740377511905	Q9QZM3, O75462	317	2	8126	25.634069400630917	1.0	1.0	0.9937369519832986
GOTERM_CC_DIRECT	GO:0005891~voltage-gated calcium channel complex	3	0.872093023255814	0.07768617365066113	O73700, Q9JIS7, Q7Z3S7	319	13	8827	6.385579937304076	0.9999999999969785	1.0	0.9877675840978594
GOTERM_MF_DIRECT	GO:0005249~voltage-gated potassium channel activity	5	1.4534883720930232	0.07907765901153072	Q9JKA7, Q6PC54, O88705, Q9PT84, Q96L42	317	42	8126	3.051674928646537	1.0	1.0	0.9937369519832986
GOTERM_BP_DIRECT	GO:0046039~GTP metabolic process	3	0.872093023255814	0.07962440176321774	G3X987, Q5R8Q7, O08739	307	13	8374	6.2946629917313945	1.0	1.0	0.9982003599280144
GOTERM_BP_DIRECT	GO:0016082~synaptic vesicle priming	3	0.872093023255814	0.07962440176321774	Q6PC54, O15083, Q9UPW8	307	13	8374	6.2946629917313945	1.0	1.0	0.9982003599280144
GOTERM_BP_DIRECT	GO:0070306~lens fiber cell differentiation	3	0.872093023255814	0.07962440176321774	A0A0R4IY06, A7Z017, Q00709	307	13	8374	6.2946629917313945	1.0	1.0	0.9982003599280144
KEGG_PATHWAY	mmu04060:Cytokine-cytokine receptor interaction	3	0.872093023255814	0.08025829260130977	Q60943, Q9QZM3, O54689	133	14	3874	6.241675617615467	0.9999999999999998	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 5	4	1.1627906976744187	0.08074414638263043	Q8BYI9, E1C8P7, Q8WZ42, P07589	341	27	8971	3.8974693168241554	1.0	1.0	0.9920586438607208
GOTERM_BP_DIRECT	GO:0007043~cell-cell junction assembly	4	1.1627906976744187	0.08082217562531	P55344, D4ACX8, O35927, Q6PFX6	307	28	8374	3.8966961377384832	1.0	1.0	0.9982003599280144
UP_KW_MOLECULAR_FUNCTION	KW-0112~Calmodulin-binding	9	2.616279069767442	0.08101358640978866	A2CEA7, P32418, O35433, Q9NQX4, Q9EQR3, Q5R541, P24587, Q8WZ42, Q5SX40	229	114	5766	1.9878188922086877	0.9987369568995136	0.3200036663186652	0.27139551447279203
INTERPRO	IPR007110:Immunoglobulin-like domain	11	3.1976744186046515	0.08266130688731872	Q8IVU1, Q62556, Q00872, O19477, E1C8P7, Q8N475, Q62682, Q96H15, Q28670, Q8K099, Q8WZ42	341	159	8911	1.807871779265571	1.0	1.0	0.9812792511700468
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 9	3	0.872093023255814	0.08482975148689013	Q8BYI9, Q8WZ42, P07589	341	13	8971	6.071057974283781	1.0	1.0	0.9920586438607208
INTERPRO	IPR016130:Protein-tyrosine phosphatase, active site	5	1.4534883720930232	0.08573815043971736	Q6B8I1, Q8WYL5, A1L1R5, P29350, P08575	341	44	8911	2.969541455611837	1.0	1.0	0.9812792511700468
INTERPRO	IPR018488:Cyclic nucleotide-binding, conserved site	3	0.872093023255814	0.08581744146884136	Q9JKA7, Q64359, P31321	341	13	8911	6.030453417550192	1.0	1.0	0.9812792511700468
GOTERM_CC_DIRECT	GO:0098839~postsynaptic density membrane	5	1.4534883720930232	0.0880463063549762	P08913, Q62645, Q0VD05, Q61772, Q8VHW9	319	47	8827	2.9437070632962046	0.9999999999999257	1.0	0.9877675840978594
KEGG_PATHWAY	rno04750:Inflammatory mediator regulation of TRP channels	3	0.872093023255814	0.09060140380932498	P25023, O35433, P05696	133	15	3874	5.825563909774435	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0099056~integral component of presynaptic membrane	4	1.1627906976744187	0.09202557285342884	O73810, P48542, P31422, Q07496	319	30	8827	3.6894461859979097	0.9999999999999823	1.0	0.9877675840978594
SMART	SM00454:SAM	6	1.744186046511628	0.0921905106985467	Q60710, D3YXK1, Q674X7, O13148, Q61772, Q07496	230	54	5118	2.472463768115942	0.9999999725179417	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tyrosine-protein phosphatase	5	1.4534883720930232	0.09548461831911857	Q6B8I1, Q8WYL5, A1L1R5, P29350, P08575	341	46	8971	2.8595562922351143	1.0	1.0	0.9920586438607208
UP_SEQ_FEATURE	DOMAIN:PAC	3	0.872093023255814	0.09656976285089647	Q1ECW2, Q9PT84, Q96L42	341	14	8971	5.637410976120654	1.0	1.0	0.9920586438607208
UP_SEQ_FEATURE	DOMAIN:N-terminal Ras-GEF	3	0.872093023255814	0.09656976285089647	Q5RC04, A2CEA7, Q9EQZ6	341	14	8971	5.637410976120654	1.0	1.0	0.9920586438607208
UP_SEQ_FEATURE	REPEAT:LRR 20	3	0.872093023255814	0.09656976285089647	A0JM56, Q2EEY0, P58682	341	14	8971	5.637410976120654	1.0	1.0	0.9920586438607208
INTERPRO	IPR000651:Ras-like guanine nucleotide exchange factor, N-terminal	3	0.872093023255814	0.09767844034872504	Q5RC04, A2CEA7, Q9EQZ6	341	14	8911	5.599706744868035	1.0	1.0	0.9812792511700468
SMART	SM00832:SM00832	3	0.872093023255814	0.09795263254156088	P98088, Q8CIZ8, Q80Z19	230	12	5118	5.5630434782608695	0.9999999912646198	1.0	1.0
KEGG_PATHWAY	gga04621:NOD-like receptor signaling pathway	2	0.5813953488372093	0.09880114440121296	P43233, Q00709	133	3	3874	19.418546365914786	1.0	1.0	1.0
