Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	9	1.6363636363636365	0.006355669203806414	Q99315, P04323, Q8I7P9, P0CT40, Q8VD37, P38447	492	68	11999	3.2278515064562407	0.9855925289523582	0.38422909277556955	0.38134015222838485
UP_SEQ_FEATURE	DOMAIN:PBPe	5	0.9090909090909091	0.006407177242515048	P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	538	19	13224	6.4684014869888475	0.9999994270923777	0.596935346427652	0.5945326549617088
KEGG_PATHWAY	mmu00983:Drug metabolism - other enzymes	4	0.7272727272727273	0.006671284096707658	P70691, Q91YL3, Q64471, Q8CGR7	206	11	5522	9.74757281553398	0.9924511096815076	0.952938902728179	0.952938902728179
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	6	1.090909090909091	0.006676326325121546	Q99315, P0CT40, P03360	336	31	8519	4.907258064516129	0.39085852963388135	0.07057830686557062	0.06390198054044909
GOTERM_BP_DIRECT	GO:0048167~regulation of synaptic plasticity	7	1.2727272727272727	0.00668043955114034	Q13972, O35116, Q6PH08, Q8C0T5, Q80U57, O35927, Q9NYY3	502	42	12301	4.0839973439575035	0.9999997996632342	0.6903012358565553	0.6894008429402206
GOTERM_BP_DIRECT	GO:0050790~regulation of catalytic activity	16	2.909090909090909	0.006786206207088364	Q8N1I0, Q15438, Q7Z401, Q5T5U3, Q5VST9, Q80W83, O75140, P51512, Q9NWX6, Q68EM7, Q9NZM3, Q92834, Q6ZUT9, O14977, Q008S8, Q9BQI7	502	180	12301	2.178131916777335	0.9999998431984626	0.6903012358565553	0.6894008429402206
UP_KW_CELLULAR_COMPONENT	KW-0796~Tight junction	11	2.0	0.0069479949110721655	Q6T4R5, Q68EM7, Q95168, Q8BIE6, F1MAD2, Q8TEW0, Q15438, H7C241, Q68CZ1, Q99MY8, Q9Y2L6	479	102	12104	2.725121781489214	0.23275207923288388	0.04400396777012371	0.03821397201089691
KEGG_PATHWAY	hsa04010:MAPK signaling pathway	8	1.4545454545454546	0.006980295388992565	O00305, Q12852, Q13972, O95257, O95180, Q12933, P28562, Q8IZS8	206	61	5522	3.515518064618812	0.9939849058750441	0.952938902728179	0.952938902728179
GOTERM_BP_DIRECT	GO:0007265~Ras protein signal transduction	8	1.4545454545454546	0.007345459435096808	Q13972, P40818, Q13905, Q92565, Q80UP3, P79737, Q9NYY3, Q8TEU7	502	56	12301	3.500569151963574	0.999999957095278	0.6903012358565553	0.6894008429402206
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	9	1.6363636363636365	0.007363931860215257	P30337, Q8TCU6, Q5ZMV8, Q5T5U3, Q8C0T5, Q8BN58, Q5VST9, Q684P5, O43182	502	70	12301	3.150512236767217	0.9999999588936788	0.6903012358565553	0.6894008429402206
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	26	4.7272727272727275	0.007405190346109529	O00305, Q8IWQ3, Q8WXI2, Q3UHC7, Q9JIH7, G3V7L1, Q8R0X2, P46527, O60641, P54283, O88874, Q8C0T5, Q6P730, P56524, Q12852, Q12933, Q18PE0, F1QPR4, Q61120, Q80YA9, O60716, Q62158, P20108, Q5IS48, Q9C0H9, P21575	492	362	11999	1.7516394915330369	0.9928652305956323	0.41037096501356973	0.4072854690360241
GOTERM_BP_DIRECT	GO:0007612~learning	7	1.2727272727272727	0.007503274302788645	P17787, O35116, Q8N0W4, Q924A2, O43426, Q9R0N3, O35927	502	43	12301	3.989020661539887	0.9999999702409381	0.6903012358565553	0.6894008429402206
SMART	SM00326:SH3	17	3.090909090909091	0.007513685122908904	Q8N1I0, Q6ZM89, O15034, Q5HYK7, Q3UTJ2, Q8QFX1, Q6GPD0, Q5T5U3, Q6P9K8, Q8VHK2, P16086, O88910, Q9NZM3, O43150, Q8CIQ7, Q9MZL5, Q6R005	332	185	7503	2.0767014001953763	0.8436011092029287	0.20537406002617672	0.20119979051344955
UP_SEQ_FEATURE	DOMAIN:Lig_chan-Glu_bd	5	0.9090909090909091	0.007756070556856676	P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	538	20	13224	6.144981412639406	0.9999999725302015	0.6937029506052611	0.6909107652047927
GOTERM_BP_DIRECT	GO:0030099~myeloid cell differentiation	5	0.9090909090909091	0.00783227008878936	P49918, P20108, Q5M827, Q9NRH2, P97677	502	20	12301	6.125996015936255	0.9999999861225548	0.6928546617005973	0.6919509382288138
KEGG_PATHWAY	ptr05010:Alzheimer disease	3	0.5454545454545455	0.007832374542971334	Q0MQI9, Q5IS48, Q0MQH4	206	4	5522	20.104368932038835	0.996785689310763	0.952938902728179	0.952938902728179
KEGG_PATHWAY	mcf04724:Glutamatergic synapse	3	0.5454545454545455	0.007832374542971334	Q38PU5, Q38PU7, Q1ZZH0	206	4	5522	20.104368932038835	0.996785689310763	0.952938902728179	0.952938902728179
GOTERM_MF_DIRECT	GO:0005509~calcium ion binding	37	6.7272727272727275	0.008051992292008113	Q9BZ72, Q14643, P20063, P98157, Q62746, Q9R0N3, A5WW21, Q9NT68, Q0VFP2, P16086, P48766, O88278, Q90275, Q9NZM3, Q9HAR2, Q6ZT07, Q9H2B2, Q08174, P97677, P79729, O35385, Q03001, Q06138, A2AP18, O75154, O75096, Q5RJH3, P13135, Q64610, Q9JKS6, Q9N1R0, Q6DFV8, Q4FZY0, Q5SPC5, Q8N475, P60882, A6QLI0	492	579	11999	1.5584867377171183	0.9953748607293471	0.4118903749373381	0.40879345482502727
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	26	4.7272727272727275	0.008340282651861777	Q8TCU6, P28562, Q8IWQ3, Q8WXI2, Q9JIH7, O75140, Q7RTR2, Q90ZK6, Q6Q7Y5, O60285, Q12852, P30337, Q91ZM2, P97433, E9PUQ8, Q06138, Q61120, Q80UP3, Q80YA9, A2AP18, Q6PCS4, Q9UKA4, Q811L6, Q8CFH6, Q9NRH2, Q5IS48	502	367	12301	1.7359770726358872	0.9999999957292113	0.6977557276540353	0.69684561148753
GOTERM_CC_DIRECT	GO:0005912~adherens junction	13	2.3636363636363638	0.008433020107957805	Q13873, Q8TEW0, Q15438, P97677, O60716, Q5RJH3, Q9Y2L6, O00192, O35116, Q8BIE6, Q68FH0, Q04205, O35927	518	137	13005	2.382338021024152	0.9829819851029974	0.20281413359638523	0.19648936851541687
INTERPRO	IPR024648:Peptidase A2E, retrotransposon	4	0.7272727272727273	0.00854680820716508	P0CT40	535	11	13184	8.961087510620223	0.9997700242353116	0.39484916484138677	0.39080357913604474
GOTERM_BP_DIRECT	GO:0033673~negative regulation of kinase activity	4	0.7272727272727273	0.008675699171997758	P49918, P46527, P20108, Q9JIH7	502	11	12301	8.910539659543643	0.9999999980391415	0.6977557276540353	0.69684561148753
UP_KW_CELLULAR_COMPONENT	KW-0206~Cytoskeleton	58	10.545454545454545	0.00903972909029477	Q8TEW0, O76039, Q502J7, G3V7L1, Q9NYY3, O88737, Q8BZ98, O88658, Q6MG12, A0JMA9, Q8C0T5, E7F187, Q76LL6, A8E4V2, Q6P3G4, Q12756, Q3UTJ2, Q9UI08, P97434, F7E540, P11137, Q68CZ1, Q5ZKH4, P59999, Q9Y2L6, Q9UKA4, Q68FH0, Q7ZVI7, U3JAG9, P21575, Q5TBA9, Q6NYM1, Q8IWQ3, P53668, Q5R4X8, F8VQB6, Q6PH08, P16086, Q92834, Q9UPY6, Q15643, Q8BM85, P97577, Q01063, Q03001, Q5T5U3, O75154, Q2I6J0, Q6I6G8, Q8WXX7, Q8BIE6, Q9N1R0, Q04205, Q5XK85, Q921U8, Q9C0H9, Q6TS35, Q6DIT8	479	1054	12104	1.3905313489123847	0.2918304549137425	0.04907281506160018	0.04261586571138963
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	6	1.090909090909091	0.00907121893815515	Q99315, P0CT40, P03360	492	32	11999	4.572789634146342	0.9976653367607555	0.42208175252994784	0.41890820551844443
UP_SEQ_FEATURE	DOMAIN:EGF-like 3	9	1.6363636363636365	0.009293187924709276	Q9NT68, Q61137, P20063, P98157, A1XQX0, P78509, P97677, Q63374, O75096	538	73	13224	3.030401792534501	0.999999999142264	0.7992141615249977	0.7959972887818292
INTERPRO	IPR021887:Protein of unknown function DUF3498	3	0.5454545454545455	0.00930484712228678	Q3UHC7, Q9UJF2, Q6P730	535	4	13184	18.482242990654207	0.9998909872658481	0.39484916484138677	0.39080357913604474
INTERPRO	IPR000584:Voltage-dependent calcium channel, L-type, beta subunit	3	0.5454545454545455	0.00930484712228678	O00305, P54283, Q9MZL5	535	4	13184	18.482242990654207	0.9998909872658481	0.39484916484138677	0.39080357913604474
GOTERM_BP_DIRECT	GO:0045930~negative regulation of mitotic cell cycle	5	0.9090909090909091	0.009369356723163271	P49918, P46527, Q6P3G4, Q80UP3, Q76B58	502	21	12301	5.83428191993929	0.9999999996082987	0.6977557276540353	0.69684561148753
GOTERM_BP_DIRECT	GO:0099519~dense core granule cytoskeletal transport	3	0.5454545454545455	0.009404533720554388	Q8BSS9, Q12756, Q9H2B2	502	4	12301	18.377988047808763	0.9999999996390316	0.6977557276540353	0.69684561148753
GOTERM_BP_DIRECT	GO:0048842~positive regulation of axon extension involved in axon guidance	3	0.5454545454545455	0.009404533720554388	O60469, Q13873, P60882	502	4	12301	18.377988047808763	0.9999999996390316	0.6977557276540353	0.69684561148753
GOTERM_MF_DIRECT	GO:0031435~mitogen-activated protein kinase kinase kinase binding	5	0.9090909090909091	0.009520641034510101	E9PSK7, Q12933, Q3UHC7, O35385, Q6P730	492	21	11999	5.806716995741386	0.9982733248939325	0.42208175252994784	0.41890820551844443
UP_KW_DISEASE	KW-1268~Autism spectrum disorder	5	0.9090909090909091	0.009759871060791705	Q8WXX7, P56524, Q9UL68, P42262, Q8N0W4	65	17	1221	5.524886877828054	0.31784926088129983	0.3083120021996849	0.3083120021996849
UP_KW_MOLECULAR_FUNCTION	KW-0064~Aspartyl protease	6	1.090909090909091	0.009933309147530576	Q99315, P04323, P0CT40	336	34	8519	4.474264705882353	0.5222845651010348	0.09188310961465783	0.08319146411056857
UP_SEQ_FEATURE	MOTIF:SH3-binding	7	1.2727272727272727	0.01027724451562961	Q8N1I0, Q68EM7, P40818, Q13905, P59644, Q8CIQ7, O43182	538	46	13224	3.7404234685631166	0.9999999999070369	0.8511081013684373	0.8476823531965608
GOTERM_CC_DIRECT	GO:0048788~cytoskeleton of presynaptic active zone	4	0.7272727272727273	0.010506487583404856	Q9JKS6, O88737, Q6PH08, Q80U57	518	12	13005	8.36872586872587	0.9937823039827977	0.2406485965532255	0.23314396256507916
GOTERM_BP_DIRECT	GO:0050709~negative regulation of protein secretion	4	0.7272727272727273	0.011222116742765971	Q8BIE6, Q96IZ2, Q9C0H9, Q9H2B2	502	12	12301	8.167994687915007	0.9999999999947251	0.7983383583028227	0.7972970474006887
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	6	1.090909090909091	0.011262661123035816	P21329, Q95SX7, O00370, P14381, O43426, P59644	535	34	13184	4.348763056624518	0.9999841877815894	0.45801488567012316	0.4533221102021916
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	6	1.090909090909091	0.011508622054152751	Q9Y2Q3, Q64471, Q9UHE5, P04041, Q6P963, Q5R4X8	502	34	12301	4.324232481837357	0.9999999999972923	0.7983383583028227	0.7972970474006887
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 2	11	2.0	0.011601368441842036	O60469, A4IFW2, Q9HCK4, Q8AV57, O15034, Q7Z7G0, Q8QFX1, Q7TPD3, F1NWE3, Q92823, Q5VST9	538	107	13224	2.526908244449849	0.9999999999953414	0.8945055115847859	0.8909050868959384
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 1	11	2.0	0.011601368441842036	O60469, A4IFW2, Q9HCK4, Q8AV57, O15034, Q7Z7G0, Q8QFX1, Q7TPD3, F1NWE3, Q92823, Q5VST9	538	107	13224	2.526908244449849	0.9999999999953414	0.8945055115847859	0.8909050868959384
GOTERM_BP_DIRECT	GO:0001764~neuron migration	11	2.0	0.01180152355751999	Q8WXX7, Q61137, O76039, P78509, Q8BR86, Q90275, O35690, O88278, Q92823, Q5ZKH4, Q9HAR2	502	107	12301	2.519101165431731	0.9999999999986309	0.7983383583028227	0.7972970474006887
KEGG_PATHWAY	hsa04934:Cushing syndrome	5	0.9090909090909091	0.01264321368720697	P46527, Q14643, O95180, P40818, Q03164	206	25	5522	5.361165048543689	0.9999075079670409	1.0	1.0
KEGG_PATHWAY	ptr05014:Amyotrophic lateral sclerosis	3	0.5454545454545455	0.01273584546082005	Q0MQI9, Q5BIW4, Q0MQH4	206	5	5522	16.08349514563107	0.9999136307071244	1.0	1.0
GOTERM_BP_DIRECT	GO:0007043~cell-cell junction assembly	6	1.090909090909091	0.01298887526707436	O00192, O35116, Q68FH0, O35927, O60716, Q5RJH3	502	35	12301	4.200682982356289	0.9999999999999138	0.8287455042620396	0.8276645318651762
GOTERM_BP_DIRECT	GO:0043507~positive regulation of JUN kinase activity	6	1.090909090909091	0.01298887526707436	Q12852, E9PSK7, Q12933, Q3UHC7, O75460, Q6P730	502	35	12301	4.200682982356289	0.9999999999999138	0.8287455042620396	0.8276645318651762
SMART	SM00454:SAM	10	1.8181818181818181	0.013123375739108718	Q9UQR0, Q8BSS9, Q8VHK2, Q86W92, Q8WXI2, E9PUQ8, O75145, Q80YA9, Q6P9K8, Q64028	332	86	7503	2.6278369291117962	0.9612149740219413	0.3228350431820745	0.31627335531252015
GOTERM_BP_DIRECT	GO:0050804~modulation of synaptic transmission	11	2.0	0.013331992894650204	Q8BJ42, Q9EQH3, F1LQX4, O76039, Q8N0W4, F1NWE3, P78509, Q9JIH7, Q7TME0, P31422, P21575	502	109	12301	2.472879125699039	0.9999999999999614	0.8287455042620396	0.8276645318651762
GOTERM_MF_DIRECT	GO:0050839~cell adhesion molecule binding	8	1.4545454545454546	0.014075121545757992	Q9NT68, Q95168, Q8N0W4, Q8BR86, P02679, Q63374, Q5VST9, O88917	492	63	11999	3.0969157310620727	0.9999194354460434	0.5849972392455666	0.5805987637625172
GOTERM_BP_DIRECT	GO:0009611~response to wounding	6	1.090909090909091	0.01459254844486948	Q8MJU1, P04041, Q03001, Q9R0N3, Q08DY9, Q7ZWG9	502	36	12301	4.0839973439575035	0.999999999999998	0.8556654186345216	0.854549333305868
GOTERM_BP_DIRECT	GO:0017156~calcium ion regulated exocytosis	5	0.9090909090909091	0.01511128484246011	Q68EM7, Q62746, Q9R0N3, Q80U57, Q9H2B2	502	24	12301	5.104996679946879	0.9999999999999994	0.8556654186345216	0.854549333305868
UP_SEQ_FEATURE	DNA_BIND:A.T hook 3	3	0.5454545454545455	0.015168452687814459	B7ZS37, Q99MY8, Q03164	538	5	13224	14.747955390334571	0.9999999999999986	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0016185~synaptic vesicle budding from presynaptic endocytic zone membrane	3	0.5454545454545455	0.01525316615826756	Q8BZ98, O60641, P21575	502	5	12301	14.702390438247011	0.9999999999999996	0.8556654186345216	0.854549333305868
GOTERM_BP_DIRECT	GO:0070317~negative regulation of G0 to G1 transition	3	0.5454545454545455	0.01525316615826756	Q3UHC7, Q80W83, Q6P730	502	5	12301	14.702390438247011	0.9999999999999996	0.8556654186345216	0.854549333305868
UP_KW_DISEASE	KW-0887~Epilepsy	10	1.8181818181818181	0.01581087190767615	O00305, P17787, O95180, O76039, P42262, P78509, O43426, Q5T011, O75140, Q9BZC7	65	77	1221	2.4395604395604398	0.4628890983628564	0.3083120021996849	0.3083120021996849
GOTERM_BP_DIRECT	GO:0007268~chemical synaptic transmission	14	2.5454545454545454	0.01583422750970341	O14490, O00305, Q9Z2W9, Q63374, Q866T7, P17787, Q99767, P61150, P42262, Q8N0W4, P54283, P47898, Q9MZL5, Q6R005	502	163	12301	2.1046366680517195	0.9999999999999999	0.8671124588647106	0.8659814426140174
KEGG_PATHWAY	hsa04015:Rap1 signaling pathway	7	1.2727272727272727	0.016839583093109137	Q8N1I0, Q8TEW0, Q9UI08, Q13905, Q92565, O60716, Q8TEU7	206	56	5522	3.3507281553398056	0.9999958714162382	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ANF_receptor	4	0.7272727272727273	0.01734577270597338	Q9Z2W9, P42262, Q38PU5, Q1ZZH0	538	14	13224	7.02283590015932	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DOMAIN:ZZ-type	4	0.7272727272727273	0.01734577270597338	P45481, Q5RC94, G3V7L1, P84060	538	14	13224	7.02283590015932	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	ZN_FING:ZZ-type	4	0.7272727272727273	0.01734577270597338	Q8IYH5, P45481, Q5RC94, P84060	538	14	13224	7.02283590015932	1.0	1.0	0.996420581655481
GOTERM_MF_DIRECT	GO:0004602~glutathione peroxidase activity	4	0.7272727272727273	0.017696944360630528	Q9Y2Q3, Q64471, P10620, P04041	492	14	11999	6.9680603948896636	0.9999930296565499	0.6922628235187824	0.6870578398833028
INTERPRO	IPR001965:Zinc finger, PHD-type	9	1.6363636363636365	0.017743072734009074	B7ZS37, Q6IQX0, Q924W6, Q8NEZ4, Q61818, Q99MY8, Q9UIF8, Q5RHD1, Q03164	535	82	13184	2.704718486437201	0.999999974195354	0.6926895595357142	0.6855923304421107
GOTERM_CC_DIRECT	GO:0030027~lamellipodium	15	2.727272727272727	0.01799308074550542	Q9UPY6, Q3UTJ2, Q9UI08, Q5BIW4, Q80UP3, P53668, O60716, Q2I6J0, Q6T4R5, F8VQB6, Q90275, Q9WV80, O94929, Q9C0H9, Q6P9S0	518	188	13005	2.0031524685780004	0.9998388992669388	0.39339417448127756	0.38112616488206935
INTERPRO	IPR018359:Bromodomain, conserved site	5	0.9090909090909091	0.0195949234974547	B7ZS37, P45481, F1R5H6, Q9NSI6, Q9UIF8	535	26	13184	4.739036664270309	0.999999995909107	0.7355632820582995	0.7280267730208169
GOTERM_BP_DIRECT	GO:0048488~synaptic vesicle endocytosis	6	1.090909090909091	0.02018366538018242	Q8BZ98, Q8N0W4, O43426, A0A0R4IES7, D4A0X3, P21575	502	39	12301	3.7698437021146183	1.0	1.0	0.9991300565463245
GOTERM_MF_DIRECT	GO:0043539~protein serine/threonine kinase activator activity	6	1.090909090909091	0.0205485770537995	Q12852, Q13873, Q3UHC7, Q06138, Q5BIW4, Q6P730	492	39	11999	3.752032520325203	0.9999989916077302	0.7591557633764815	0.7534478253059816
UP_KW_MOLECULAR_FUNCTION	KW-1071~Ligand-gated ion channel	9	1.6363636363636365	0.02071239430626165	P17787, Q14643, B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q9NZQ8, Q38PU7	336	87	8519	2.6228448275862064	0.7874999260029222	0.17030190874037354	0.1541922687243923
GOTERM_BP_DIRECT	GO:0010468~regulation of gene expression	15	2.727272727272727	0.020744353791213324	Q50D79, E9PSK7, Q9R210, Q9Z1E3, P79729, O35690, Q6MFZ5, Q99MY8, Q62158, Q99767, O55112, Q9HCM9, Q92786, P40338, P60882	502	187	12301	1.9655602190169803	1.0	1.0	0.9991300565463245
INTERPRO	IPR003961:Fibronectin, type III	13	2.3636363636363638	0.02166031148586221	A4IFW2, Q61137, O15034, Q7Z7G0, Q8N957, Q8QFX1, F1NWE3, Q5VST9, O60469, Q9HCK4, Q8AV57, Q7TPD3, Q92823	535	153	13184	2.093848879115509	0.9999999994777002	0.7829801485259821	0.7749578109386257
SMART	SM00060:FN3	12	2.181818181818182	0.021814682695249568	O60469, A4IFW2, Q9HCK4, Q8AV57, O15034, Q7Z7G0, Q8N957, Q8QFX1, Q7TPD3, F1NWE3, Q92823, Q5VST9	332	125	7503	2.169542168674699	0.995598503409158	0.4878556311846722	0.47793986632319513
UP_SEQ_FEATURE	DNA_BIND:A.T hook 1	3	0.5454545454545455	0.02214523347140637	B7ZS37, Q99MY8, Q03164	538	6	13224	12.28996282527881	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DNA_BIND:A.T hook 2	3	0.5454545454545455	0.02214523347140637	B7ZS37, Q99MY8, Q03164	538	6	13224	12.28996282527881	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:1903423~positive regulation of synaptic vesicle recycling	3	0.5454545454545455	0.022267267986633865	Q9JKS6, Q8BZ98, P21575	502	6	12301	12.25199203187251	1.0	1.0	0.9991300565463245
UP_SEQ_FEATURE	REPEAT:ARM	5	0.9090909090909091	0.02247449516682002	O00192, O35116, Q68FH0, O35927, O60716	538	27	13224	4.551838083436597	1.0	1.0	0.996420581655481
INTERPRO	IPR013761:Sterile alpha motif/pointed domain	11	2.0	0.022567878602707418	Q9UQR0, Q8BSS9, Q8VHK2, Q86W92, Q8WXI2, E9PUQ8, O75145, Q80YA9, Q6P9K8, Q64028, Q2I6J0	535	119	13184	2.277923505850939	0.9999999997888804	0.78665176843723	0.778591811793406
GOTERM_MF_DIRECT	GO:0019900~kinase binding	8	1.4545454545454546	0.02393937410887831	P20108, Q2LGB5, Q05826, O88658, Q3UHC7, E9PUQ8, Q06138, Q6P730	492	70	11999	2.787224157955866	0.9999998995227237	0.8053043664653147	0.7992494464167033
GOTERM_MF_DIRECT	GO:0005543~phospholipid binding	9	1.6363636363636365	0.024219680194445554	Q9UBW5, Q8TCU6, O60641, Q5RDL3, F1LQX4, Q8VD37, Q6P9S0, A6QLI0, Q9BQI7	492	86	11999	2.5522546795235392	0.9999999169926805	0.8053043664653147	0.7992494464167033
UP_SEQ_FEATURE	DOMAIN:G_PROTEIN_RECEP_F2_4	6	1.090909090909091	0.024336111745250636	Q80ZF8, O88278, O93274, Q9HAR2, O88917	538	41	13224	3.5970622903255056	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling	6	1.090909090909091	0.024596331215942825	Q9HCM9, Q3UHC7, Q6MFZ5, Q99MY8, Q7RTR2, Q6P730	502	41	12301	3.58594888737732	1.0	1.0	0.9991300565463245
GOTERM_CC_DIRECT	GO:0098839~postsynaptic density membrane	9	1.6363636363636365	0.02502784436611394	Q80ZF8, Q9Z2W9, P42262, Q8N0W4, F1NWE3, Q92823, Q7TME0, Q38PU7, Q6R005	518	89	13005	2.5388269489393083	0.9999949271227203	0.5234083973956872	0.5070858902003955
KEGG_PATHWAY	mcf04080:Neuroactive ligand-receptor interaction	3	0.5454545454545455	0.02546349527819062	Q38PU5, Q38PU7, Q1ZZH0	206	7	5522	11.488210818307907	0.9999999933530622	1.0	1.0
GOTERM_MF_DIRECT	GO:0015276~ligand-gated ion channel activity	5	0.9090909090909091	0.02602361439548661	P17787, B7ZSK1, P42263, Q9Z2W9, P42262	492	28	11999	4.3550377468060395	0.9999999757504205	0.8240811225237427	0.8178850238581505
SMART	SM00291:ZnF_ZZ	4	0.7272727272727273	0.02608351044985774	P45481, Q5RC94, G3V7L1, P84060	332	15	7503	6.026506024096386	0.9984991306910938	0.5212885431549551	0.5106932475623748
GOTERM_CC_DIRECT	GO:1904115~axon cytoplasm	6	1.090909090909091	0.027025902886599885	O88737, Q12756, E9PSK7, O88658, Q03001, Q5ZKH4	518	43	13005	3.5031875729550146	0.9999981088980444	0.5240347106781797	0.507692671883642
GOTERM_CC_DIRECT	GO:0005923~bicellular tight junction	11	2.0	0.02723673132422972	Q6T4R5, Q68EM7, Q95168, Q8BIE6, F1MAD2, Q8TEW0, Q15438, H7C241, Q68CZ1, Q99MY8, Q9Y2L6	518	125	13005	2.2093436293436293	0.9999982960941908	0.5240347106781797	0.507692671883642
SMART	SM00249:PHD	9	1.6363636363636365	0.02754776854070901	B7ZS37, Q6IQX0, Q924W6, Q8NEZ4, Q61818, Q99MY8, Q9UIF8, Q5RHD1, Q03164	332	82	7503	2.480421686746988	0.9989634358203567	0.5212885431549551	0.5106932475623748
GOTERM_BP_DIRECT	GO:0000082~G1/S transition of mitotic cell cycle	7	1.2727272727272727	0.027792501074450936	P46527, P80202, P27092, Q8R0X2, Q9NYY3, Q90ZK6, Q9EQT3	502	57	12301	3.009261200810792	1.0	1.0	0.9991300565463245
UP_SEQ_FEATURE	REPEAT:ARM 1	5	0.9090909090909091	0.028549578484353442	O00192, O35116, Q68FH0, O35927, O60716	538	29	13224	4.237918215613384	1.0	1.0	0.996420581655481
GOTERM_BP_DIRECT	GO:0007274~neuromuscular synaptic transmission	5	0.9090909090909091	0.0288094750507713	Q6PH08, O15034, O88658, Q91ZS8, Q8QFX1	502	29	12301	4.224824838576728	1.0	1.0	0.9991300565463245
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	11	2.0	0.02929541752894859	Q13873, O00192, O35116, P40818, Q86W92, Q68FH0, Q90275, O35927, O60716, Q5RJH3, Q90ZK6	492	123	11999	2.1810595544979843	0.9999999974123348	0.8855205753068551	0.8788625258684577
INTERPRO	IPR002492:Transposase, Tc1-like	3	0.5454545454545455	0.030033933450819325	P35072, Q04202, Q28CZ7	535	7	13184	10.561281708945259	0.9999999999998813	1.0	0.9907692307692307
UP_SEQ_FEATURE	REPEAT:Spectrin 18	3	0.5454545454545455	0.030178507250219384	P16086, Q03001, G3V7L1	538	7	13224	10.53425385023898	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	REPEAT:Spectrin 19	3	0.5454545454545455	0.030178507250219384	P16086, Q03001, G3V7L1	538	7	13224	10.53425385023898	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	DOMAIN:SAM 3	3	0.5454545454545455	0.030178507250219384	Q8BSS9, Q86W92, O75145	538	7	13224	10.53425385023898	1.0	1.0	0.996420581655481
UP_SEQ_FEATURE	REPEAT:Spectrin 20	3	0.5454545454545455	0.030178507250219384	P16086, Q03001, G3V7L1	538	7	13224	10.53425385023898	1.0	1.0	0.996420581655481
GOTERM_CC_DIRECT	GO:0043005~neuron projection	25	4.545454545454546	0.030203899434927205	Q13972, Q8WXI2, P78509, Q80U23, Q9R0N3, P53668, O88917, Q9NT68, P17787, F8VQB6, O95180, O88658, Q8C0T5, Q90275, O35927, Q9EQH3, E9PSK7, A2AD83, P11137, Q80YA9, P31422, Q9JKS6, O35116, Q92823, Q6R005	518	401	13005	1.5652230427791525	0.9999996079977759	0.5587721395461532	0.5413468129490799
GOTERM_BP_DIRECT	GO:1901385~regulation of voltage-gated calcium channel activity	3	0.5454545454545455	0.03034258431042523	O00305, P54283, Q9MZL5	502	7	12301	10.501707455890722	1.0	1.0	0.9991300565463245
GOTERM_BP_DIRECT	GO:0060219~camera-type eye photoreceptor cell differentiation	3	0.5454545454545455	0.03034258431042523	O60469, Q8AV57, Q98SN7	502	7	12301	10.501707455890722	1.0	1.0	0.9991300565463245
GOTERM_BP_DIRECT	GO:0033197~response to vitamin E	3	0.5454545454545455	0.03034258431042523	Q64471, Q63184, P04041	502	7	12301	10.501707455890722	1.0	1.0	0.9991300565463245
INTERPRO	IPR027267:Arfaptin homology (AH) domain/BAR domain	8	1.4545454545454546	0.03186290700236473	Q9UBW5, Q68EM7, Q6ZM89, F1LQX4, Q9WV80, O43150, Q6P9S0, Q6PCS4	535	75	13184	2.6285856697819314	0.9999999999999812	1.0	0.9907692307692307
INTERPRO	IPR011011:Zinc finger, FYVE/PHD-type	11	2.0	0.03191991349855513	Q9JKS6, O88737, B7ZS37, O95405, Q6IQX0, Q924W6, Q8NEZ4, Q99MY8, Q9UIF8, Q5RHD1, Q03164	535	126	13184	2.151372199970331	0.9999999999999822	1.0	0.9907692307692307
